15:54:55#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
15:54:55#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#1,107625:-0,249703:-0,7020974/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,6675535:-0,2513235:-0,7055103/0,4900758:-0,4930298:0,5098298:0,506775
15:54:55#0,05489911:0,8444808:-0,1568525/0,02977129:0,5597944:0,03010039:-0,8275493#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,5741202:-0,249703:0,1372584/-0,6928341:-0,1284905:0,1414205:-0,6953211#-0,08445194:-0,2513235:-1,511242/0,1205094:-0,6922677:0,6968344:0,1437527
15:55:19#0,05486569:0,8444342:-0,1568437/0,0301723:0,5596722:0,03017893:-0,8276147#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863044:1,023252:-0,01469484/-0,5296735:0,5708485:0,4274651:-0,459186#0,2841301:1,060948:-0,1722929/-0,4140865:-0,4482579:-0,5385201:-0,5810279
15:55:19#0,0548673:0,8444393:-0,1568472/0,03012716:0,5596647:0,03017471:-0,8276215#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863127:1,023252:-0,01470771/-0,5296625:0,5708368:0,4274787:-0,4592007#0,2841358:1,060951:-0,1723047/-0,4141005:-0,448273:-0,5385095:-0,5810165
15:55:19#0,05486849:0,8444417:-0,1568482/0,03011134:0,5596591:0,03015839:-0,8276264#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863221:1,023265:-0,0147216/-0,5296642:0,5708384:0,4274768:-0,4591986#0,2841422:1,060961:-0,1723164/-0,4140984:-0,4482708:-0,5385109:-0,5810181
15:55:19#0,0548701:0,8444408:-0,1568454/0,03012012:0,5596776:0,03015255:-0,8276138#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863212:1,023273:-0,01470602/-0,529677:0,570852:0,4274609:-0,4591813#0,2841476:1,060967:-0,1723005/-0,4140823:-0,4482534:-0,5385233:-0,5810316
15:55:19#0,05486871:0,8444406:-0,1568468/0,03012004:0,5596682:0,03016182:-0,8276198#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863271:1,02327:-0,01471257/-0,5296623:0,5708364:0,4274791:-0,459201#0,2841516:1,060969:-0,1723021/-0,4141007:-0,4482732:-0,5385091:-0,5810161
15:55:19#0,05487049:0,8444424:-0,1568466/0,03010504:0,5596768:0,03015597:-0,8276148#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863166:1,02327:-0,01471153/-0,5296714:0,5708463:0,4274678:-0,4591889#0,2841442:1,060968:-0,1723047/-0,4140893:-0,4482611:-0,538518:-0,5810257
15:55:19#0,05487217:0,8444436:-0,1568458/0,03009561:0,5596866:0,03014945:-0,8276087#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863228:1,023273:-0,01470727/-0,5296721:0,570847:0,4274668:-0,4591877#0,2841541:1,060972:-0,1723022/-0,4140883:-0,4482601:-0,5385188:-0,5810265
15:55:19#0,05487001:0,8444425:-0,1568473/0,03009878:0,5596803:0,03017357:-0,827612#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863291:1,023275:-0,01471582/-0,5296638:0,5708379:0,4274774:-0,4591991#0,2841588:1,060977:-0,1723074/-0,414099:-0,4482713:-0,5385107:-0,5810176
15:55:19#0,05486941:0,8444394:-0,1568447/0,03012223:0,5596941:0,03018624:-0,8276014#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386313:1,023273:-0,01471068/-0,5296745:0,5708495:0,4274637:-0,4591847#0,2841479:1,060974:-0,1723053/-0,4140854:-0,4482564:-0,5385211:-0,5810291
15:55:19#0,05486998:0,8444393:-0,1568438/0,03013098:0,5596887:0,03016256:-0,8276055#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863142:1,023264:-0,01470771/-0,5296646:0,570839:0,4274759:-0,4591977#0,2841477:1,060968:-0,1723012/-0,4140977:-0,4482698:-0,5385116:-0,5810186
15:55:19#0,05486873:0,8444403:-0,1568466/0,0301159:0,5596792:0,03018034:-0,8276119#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386322:1,023264:-0,01470855/-0,529662:0,5708359:0,4274794:-0,4592015#0,2841515:1,060967:-0,1723028/-0,4141014:-0,4482738:-0,5385089:-0,5810158
15:55:19#0,05486557:0,8444387:-0,1568487/0,03011736:0,5596752:0,03022549:-0,8276128#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863164:1,023266:-0,01472063/-0,5296649:0,570839:0,4274759:-0,4591976#0,2841437:1,060968:-0,1723143/-0,4140975:-0,4482699:-0,5385116:-0,5810186
15:55:19#0,05486368:0,8444351:-0,1568471/0,03014404:0,5596809:0,03024534:-0,8276073#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863031:1,023263:-0,0147182/-0,5296704:0,5708451:0,4274692:-0,4591902#0,2841319:1,060961:-0,1723121/-0,4140905:-0,4482623:-0,5385169:-0,5810245
15:55:19#0,05486526:0,844436:-0,1568462/0,03013285:0,5596981:0,03025254:-0,8275958#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862953:1,023254:-0,01469767/-0,5296758:0,5708509:0,4274623:-0,4591828#0,2841296:1,060951:-0,172296/-0,4140837:-0,4482549:-0,5385224:-0,5810304
15:55:19#0,05486669:0,844439:-0,1568476/0,03010641:0,5597002:0,03025146:-0,8275954#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863026:1,023252:-0,0147042/-0,529668:0,5708423:0,427472:-0,4591934#0,2841383:1,060953:-0,1723056/-0,4140939:-0,4482657:-0,5385146:-0,581022
15:55:19#0,05486602:0,8444396:-0,156849/0,03009509:0,5597011:0,03027194:-0,8275945#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863072:1,023259:-0,01471214/-0,5296674:0,5708419:0,4274727:-0,4591942#0,2841435:1,06096:-0,1723132/-0,4140944:-0,4482663:-0,538514:-0,5810214
15:55:19#0,05486558:0,8444374:-0,1568472/0,03011457:0,5597059:0,03027186:-0,8275905#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386301:1,02326:-0,01471445/-0,5296699:0,5708445:0,4274696:-0,4591908#0,2841393:1,060961:-0,1723139/-0,4140912:-0,4482629:-0,5385165:-0,581024
15:55:19#0,05486324:0,8444344:-0,156847/0,03014395:0,5596889:0,03026413:-0,8276013#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863064:1,023256:-0,01471666/-0,5296588:0,5708327:0,4274832:-0,4592054#0,2841381:1,060957:-0,1723112/-0,414105:-0,4482777:-0,5385059:-0,5810125
15:55:19#0,05486338:0,8444358:-0,1568482/0,03013811:0,5596753:0,0302464:-0,8276113#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863025:1,023251:-0,01471496/-0,5296603:0,5708341:0,4274817:-0,4592037#0,2841287:1,060949:-0,1723087/-0,4141033:-0,4482761:-0,5385072:-0,5810139
15:55:19#0,05486411:0,8444402:-0,156852/0,03009839:0,5596632:0,03024575:-0,8276209#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863112:1,023255:-0,01472008/-0,5296601:0,5708342:0,4274816:-0,4592037#0,2841309:1,060949:-0,1723137/-0,4141034:-0,4482761:-0,538507:-0,581014
15:55:19#0,05486803:0,8444422:-0,1568494/0,03008427:0,5596898:0,03023027:-0,8276041#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863058:1,023266:-0,0147115/-0,5296808:0,5708562:0,4274561:-0,4591762#0,284135:1,060957:-0,1723109/-0,4140773:-0,4482481:-0,5385272:-0,5810356
15:55:19#0,05487062:0,8444437:-0,1568478/0,03007329:0,5597059:0,03021928:-0,8275939#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863152:1,02327:-0,01470295/-0,5296754:0,5708504:0,4274629:-0,4591835#0,2841516:1,060966:-0,1723005/-0,4140843:-0,4482554:-0,5385219:-0,5810299
15:55:19#0,05486888:0,8444442:-0,1568505/0,03006099:0,5596979:0,03024525:-0,8275988#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863223:1,023271:-0,01471761/-0,5296626:0,5708368:0,4274787:-0,4592005#0,2841573:1,060974:-0,1723116/-0,4141004:-0,4482728:-0,5385096:-0,5810165
15:55:19#0,05486928:0,8444448:-0,1568506/0,03005319:0,5597039:0,03025295:-0,8275949#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863096:1,023273:-0,01472397/-0,5296702:0,5708448:0,4274694:-0,4591906#0,2841468:1,060974:-0,1723189/-0,4140909:-0,4482627:-0,5385166:-0,5810242
15:55:19#0,05486962:0,8444455:-0,1568509/0,03005145:0,5596974:0,03023922:-0,8275998#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386317:1,023274:-0,01472679/-0,5296638:0,5708381:0,4274769:-0,4591987#0,2841511:1,060975:-0,1723186/-0,4140987:-0,448271:-0,5385108:-0,581018
15:55:19#0,05486925:0,8444465:-0,1568525/0,03004228:0,559688:0,0302383:-0,8276064#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863229:1,023277:-0,01472914/-0,5296622:0,5708363:0,4274792:-0,4592011#0,2841527:1,060976:-0,1723183/-0,4141009:-0,4482734:-0,5385092:-0,5810159
15:55:20#0,05487278:0,8444483:-0,1568501/0,03003099:0,5597097:0,03022006:-0,8275929#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863137:1,02328:-0,01471685/-0,5296783:0,5708538:0,4274592:-0,4591796#0,2841515:1,060977:-0,172311/-0,4140805:-0,4482513:-0,5385247:-0,5810329
15:55:20#0,05487613:0,8444546:-0,1568527/0,02998225:0,5597049:0,03019362:-0,8275989#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863297:1,023283:-0,01472241/-0,5296642:0,5708385:0,4274767:-0,4591984#0,2841664:1,060985:-0,1723131/-0,4140984:-0,4482709:-0,538511:-0,581018
15:55:20#0,05487506:0,8444533:-0,1568527/0,02999271:0,5597011:0,03019823:-0,8276008#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863414:1,023297:-0,01473755/-0,5296655:0,5708396:0,4274752:-0,4591969#0,2841773:1,061:-0,1723269/-0,414097:-0,4482691:-0,5385122:-0,5810193
15:55:20#0,05487444:0,8444546:-0,1568548/0,0299867:0,5596795:0,03018126:-0,8276163#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863399:1,023297:-0,01474853/-0,5296561:0,5708296:0,4274868:-0,4592093#0,2841674:1,060999:-0,1723272/-0,4141086:-0,4482819:-0,5385031:-0,5810095
15:55:20#0,05487478:0,8444542:-0,1568539/0,02999127:0,5596843:0,03017939:-0,8276129#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863397:1,023303:-0,01473972/-0,5296698:0,5708445:0,4274698:-0,4591911#0,2841674:1,060999:-0,1723211/-0,4140913:-0,4482632:-0,5385162:-0,581024
15:55:20#0,05487126:0,844453:-0,156857/0,02999952:0,5596554:0,03018911:-0,8276318#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863498:1,023302:-0,01475629/-0,5296522:0,5708257:0,4274914:-0,4592143#0,2841671:1,060999:-0,1723286/-0,4141133:-0,4482869:-0,5384995:-0,5810057
15:55:20#0,05487111:0,8444527:-0,1568568/0,02999703:0,5596635:0,03020512:-0,8276259#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863344:1,023303:-0,0147469/-0,5296712:0,570846:0,4274681:-0,4591892#0,2841527:1,060993:-0,1723226/-0,4140895:-0,4482611:-0,5385177:-0,5810255
15:55:20#0,05486862:0,8444495:-0,1568564/0,0300225:0,5596582:0,03021964:-0,8276281#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863388:1,023301:-0,0147498/-0,5296648:0,5708389:0,427476:-0,4591977#0,284155:1,060991:-0,1723241/-0,4140977:-0,4482699:-0,5385116:-0,5810188
15:55:20#0,05487049:0,8444527:-0,1568576/0,02999352:0,5596639:0,03021836:-0,8276253#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386328:1,023294:-0,01473993/-0,5296696:0,5708442:0,4274699:-0,4591911#0,2841455:1,060982:-0,1723159/-0,4140915:-0,4482632:-0,5385164:-0,5810239
15:55:20#0,0548681:0,8444483:-0,1568558/0,03002604:0,5596691:0,03024158:-0,8276198#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863369:1,023299:-0,01474398/-0,5296702:0,5708448:0,4274693:-0,4591904#0,2841566:1,060988:-0,1723241/-0,4140908:-0,4482626:-0,5385166:-0,5810245
15:55:20#0,05486445:0,8444408:-0,1568523/0,03009396:0,5596613:0,03024063:-0,8276225#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863257:1,02329:-0,0147427/-0,5296642:0,5708385:0,4274766:-0,4591984#0,2841435:1,06098:-0,172318/-0,4140982:-0,4482707:-0,538511:-0,5810181
15:55:20#0,05486095:0,844438:-0,1568536/0,03012081:0,5596341:0,03023882:-0,8276401#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863229:1,023274:-0,01473933/-0,5296534:0,5708271:0,4274899:-0,4592127#0,2841303:1,060962:-0,1723123/-0,4141117:-0,4482852:-0,5385008:-0,5810069
15:55:20#0,05486299:0,8444395:-0,1568527/0,03011004:0,5596446:0,03022876:-0,8276337#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863098:1,023268:-0,01472335/-0,5296726:0,5708474:0,4274664:-0,4591873#0,2841195:1,06095:-0,1723072/-0,4140878:-0,4482592:-0,5385191:-0,5810269
15:55:20#0,05486113:0,8444389:-0,1568543/0,03011467:0,5596297:0,03023419:-0,8276435#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386326:1,02327:-0,01473409/-0,5296596:0,5708334:0,4274826:-0,4592046#0,2841304:1,060954:-0,1723159/-0,4141043:-0,4482771:-0,5385064:-0,5810132
15:55:20#0,05486225:0,844437:-0,1568509/0,0301321:0,5596489:0,03023101:-0,8276299#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,38631:1,023271:-0,0147208/-0,5296774:0,5708527:0,4274603:-0,4591808#0,2841215:1,060951:-0,1723068/-0,4140817:-0,4482527:-0,5385238:-0,5810317
15:55:20#0,05486093:0,8444377:-0,1568533/0,03012115:0,5596388:0,03024581:-0,8276366#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863188:1,023265:-0,01472312/-0,5296618:0,5708358:0,42748:-0,4592019#0,2841271:1,060949:-0,1723059/-0,4141017:-0,4482741:-0,5385085:-0,5810155
15:55:20#0,05486219:0,8444374:-0,1568514/0,03012:0,5596601:0,03025715:-0,8276218#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863049:1,023265:-0,01471749/-0,5296782:0,5708535:0,4274594:-0,4591798#0,284121:1,060949:-0,1723088/-0,4140807:-0,4482517:-0,5385244:-0,5810328
15:55:20#0,05486448:0,8444418:-0,1568533/0,03008337:0,5596598:0,03024567:-0,8276238#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863111:1,023263:-0,01472038/-0,5296665:0,5708409:0,4274738:-0,4591954#0,2841274:1,06095:-0,172309/-0,4140955:-0,4482676:-0,5385133:-0,5810205
15:55:20#0,05486502:0,8444428:-0,1568537/0,0300716:0,559666:0,03025435:-0,8276197#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863187:1,023272:-0,01472606/-0,52967:0,5708447:0,4274693:-0,4591904#0,2841373:1,06096:-0,1723169/-0,4140909:-0,4482627:-0,5385166:-0,5810242
15:55:20#0,05486576:0,844443:-0,156853/0,03007052:0,5596726:0,03025267:-0,8276153#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863155:1,023275:-0,01472673/-0,5296706:0,5708452:0,4274689:-0,4591899#0,284137:1,060964:-0,1723149/-0,4140904:-0,4482622:-0,5385172:-0,5810249
15:55:20#0,05486789:0,8444428:-0,1568502/0,03007427:0,5596916:0,03024247:-0,8276027#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863118:1,023274:-0,01471418/-0,5296772:0,5708525:0,4274605:-0,4591811#0,2841411:1,060965:-0,1723062/-0,4140819:-0,448253:-0,5385236:-0,5810318
15:55:20#0,05486885:0,844444:-0,1568503/0,03006447:0,5596952:0,03023938:-0,8276007#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863171:1,023272:-0,0147139/-0,5296689:0,5708435:0,4274709:-0,4591921#0,2841493:1,060968:-0,172306/-0,4140922:-0,4482643:-0,5385156:-0,5810231
15:55:20#0,05486853:0,844444:-0,1568507/0,03005912:0,5597019:0,03025797:-0,8275958#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863154:1,023273:-0,01471756/-0,5296704:0,5708451:0,427469:-0,4591902#0,2841507:1,060972:-0,1723116/-0,4140907:-0,4482623:-0,5385171:-0,5810246
15:55:20#0,05486833:0,844443:-0,1568498/0,03006789:0,5597054:0,03026012:-0,827593#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863107:1,023272:-0,01472092/-0,529669:0,5708438:0,4274704:-0,4591917#0,2841478:1,060973:-0,1723152/-0,4140921:-0,4482639:-0,5385158:-0,5810233
15:55:20#0,05486572:0,8444411:-0,1568511/0,03007844:0,5596949:0,03028019:-0,8275989#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863145:1,02327:-0,01472458/-0,5296618:0,5708358:0,4274796:-0,4592016#0,2841477:1,06097:-0,1723158/-0,4141013:-0,448274:-0,5385087:-0,5810155
15:55:20#0,05486532:0,8444403:-0,1568507/0,03008449:0,5596957:0,03028336:-0,827598#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863035:1,023266:-0,01472354/-0,5296677:0,5708421:0,4274726:-0,4591938#0,2841367:1,060964:-0,1723165/-0,414094:-0,4482661:-0,5385143:-0,5810218
15:55:20#0,05487007:0,8444461:-0,156851/0,03004208:0,5597067:0,03025226:-0,8275933#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863026:1,023264:-0,0147122/-0,5296724:0,5708473:0,4274665:-0,4591874#0,2841389:1,060961:-0,1723086/-0,4140879:-0,4482595:-0,538519:-0,5810267
15:55:20#0,05486991:0,8444479:-0,1568531/0,0300306:0,5596894:0,03023819:-0,827606#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863292:1,023275:-0,01473179/-0,5296582:0,570832:0,4274841:-0,4592065#0,2841593:1,060975:-0,1723245/-0,4141058:-0,4482787:-0,5385051:-0,5810118
15:55:20#0,05486847:0,8444455:-0,1568523/0,03004986:0,5596876:0,03024496:-0,8276062#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863244:1,023283:-0,01473327/-0,5296665:0,5708409:0,4274739:-0,4591954#0,2841536:1,06098:-0,1723214/-0,4140954:-0,4482676:-0,5385134:-0,5810205
15:55:20#0,05487108:0,8444471:-0,1568509/0,03003987:0,5597007:0,03022853:-0,8275983#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863134:1,023279:-0,01471926/-0,5296741:0,570849:0,4274647:-0,4591855#0,2841476:1,060975:-0,1723085/-0,4140862:-0,4482575:-0,5385205:-0,5810284
15:55:20#0,05487101:0,8444477:-0,1568516/0,03003168:0,5597029:0,03023884:-0,8275968#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863248:1,023281:-0,01472014/-0,529668:0,5708426:0,4274718:-0,4591932#0,2841603:1,06098:-0,1723116/-0,4140934:-0,4482654:-0,5385147:-0,5810221
15:55:20#0,05487022:0,8444492:-0,1568542/0,03002085:0,5596823:0,03022983:-0,8276114#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863268:1,023281:-0,01474166/-0,5296565:0,57083:0,4274863:-0,4592088#0,2841552:1,060983:-0,1723274/-0,4141082:-0,448281:-0,5385036:-0,5810099
15:55:20#0,05486888:0,8444475:-0,156854/0,03003733:0,559674:0,03022788:-0,8276165#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863297:1,023288:-0,01474261/-0,5296633:0,5708373:0,427478:-0,4591996#0,2841533:1,060983:-0,1723263/-0,4140996:-0,4482721:-0,53851:-0,5810171
15:55:20#0,05486608:0,8444431:-0,1568528/0,03006961:0,5596746:0,03025093:-0,8276141#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386325:1,023286:-0,01473305/-0,5296677:0,5708423:0,4274723:-0,4591936#0,2841483:1,060979:-0,1723153/-0,4140939:-0,4482658:-0,5385144:-0,5810219
15:55:20#0,05486505:0,8444412:-0,1568519/0,03009106:0,5596653:0,03023868:-0,8276201#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863161:1,023276:-0,01473409/-0,5296628:0,5708369:0,4274784:-0,4592003#0,2841361:1,060969:-0,1723155/-0,4141:-0,4482725:-0,5385096:-0,5810167
15:55:20#0,05486518:0,84444:-0,1568506/0,03010016:0,5596747:0,03024358:-0,8276132#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863137:1,023272:-0,01471688/-0,5296723:0,570847:0,4274667:-0,4591877#0,2841366:1,060962:-0,1723052/-0,4140882:-0,4482598:-0,5385187:-0,5810266
15:55:20#0,05486718:0,8444395:-0,1568475/0,03011793:0,5596765:0,03020039:-0,8276129#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863119:1,023267:-0,01471694/-0,5296687:0,5708433:0,4274711:-0,4591923#0,2841369:1,06096:-0,1723073/-0,4140926:-0,4482646:-0,5385153:-0,5810229
15:55:20#0,05486785:0,8444422:-0,1568497/0,03009188:0,5596734:0,03020395:-0,8276158#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863225:1,023267:-0,01470855/-0,5296652:0,5708395:0,4274758:-0,4591973#0,2841465:1,060961:-0,1722993/-0,4140971:-0,4482695:-0,5385118:-0,5810189
