22:54:20#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
22:54:24#1,342508:0,5552528:-1,136465/-0,03255143:0,8791108:0,001094247:0,4755033#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322837:0,2669798:-0,7705036/0,9841025:-0,1106616:0,1224301:0,06562936#1,15263:0,5213917:-0,6380123/-0,2190119:0,1915168:-0,3827466:0,876847
22:54:24#1,34251:0,5552544:-1,136463/-0,03253061:0,8791265:0,001085086:0,4754757#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322804:0,266982:-0,7704899/0,9841034:-0,1106612:0,1224239:0,06563012#1,152643:0,5213926:-0,6380138/-0,2190144:0,1915223:-0,3827451:0,8768456
22:54:25#1,342512:0,5552514:-1,136463/-0,0325601:0,8791249:0,001105369:0,4754768#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322525:0,266987:-0,7705041/0,9840996:-0,1106632:0,1224551:0,06562657#1,152624:0,521396:-0,6380213/-0,2190022:0,1914943:-0,382752:0,8768518
22:54:25#1,342511:0,5552527:-1,136463/-0,03256866:0,8791205:0,001092103:0,4754841#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,83226:0,266979:-0,7705126/0,9840984:-0,1106638:0,1224627:0,06562573#1,152629:0,5213878:-0,6380253/-0,2189991:0,1914876:-0,3827536:0,8768533
22:54:25#1,34251:0,5552557:-1,136462/-0,03256316:0,8791172:0,001067502:0,4754907#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322589:0,2669826:-0,7705128/0,9840986:-0,1106638:0,1224622:0,06562574#1,152624:0,521392:-0,6380218/-0,2189995:0,1914881:-0,3827536:0,876853
22:54:25#1,342513:0,5552512:-1,136463/-0,03257152:0,8791235:0,001104376:0,4754786#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322664:0,2669886:-0,7704901/0,9841014:-0,1106623:0,12244:0,06562833#1,152633:0,5213984:-0,6380103/-0,2190079:0,1915081:-0,3827487:0,8768488
22:54:25#1,342512:0,5552511:-1,136464/-0,03253212:0,8791319:0,001112966:0,4754658#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322744:0,2669781:-0,770492/0,9841014:-0,1106624:0,1224404:0,06562823#1,152649:0,5213869:-0,6380184/-0,2190079:0,1915074:-0,3827488:0,8768488
22:54:25#1,342509:0,5552531:-1,136464/-0,03251948:0,879126:0,001098032:0,4754775#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322467:0,2669811:-0,7705199/0,984098:-0,1106641:0,1224678:0,06562531#1,152622:0,5213896:-0,6380342/-0,2189971:0,1914831:-0,3827549:0,8768542
22:54:25#1,34251:0,5552517:-1,136465/-0,03251709:0,8791269:0,001110386:0,4754759#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322525:0,2669851:-0,7705087/0,9840998:-0,1106631:0,1224524:0,0656269#1,152624:0,5213945:-0,638027/-0,2190033:0,1914968:-0,3827513:0,8768512
22:54:25#1,342512:0,5552512:-1,136464/-0,03252723:0,8791314:0,001112752:0,4754669#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322599:0,2669815:-0,7705029/0,9841009:-0,1106625:0,1224442:0,06562784#1,152635:0,5213904:-0,6380274/-0,2190064:0,1915041:-0,3827496:0,8768497
22:54:25#1,342511:0,5552537:-1,136462/-0,03249376:0,8791437:0,001098441:0,4754464#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,83227:0,2669808:-0,7704858/0,9841024:-0,1106617:0,1224321:0,06562918#1,152654:0,5213894:-0,6380224/-0,2190111:0,1915151:-0,3827469:0,8768474
22:54:25#1,342507:0,5552626:-1,136459/-0,03247759:0,8791404:0,001025977:0,4754539#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322365:0,2669883:-0,7705061/0,9840987:-0,1106639:0,122464:0,06562554#1,152625:0,5213957:-0,6380317/-0,2189986:0,1914864:-0,3827541:0,8768535
22:54:25#1,342507:0,5552608:-1,13646/-0,03248416:0,8791372:0,001039566:0,4754592#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322239:0,267007:-0,7704874/0,9840989:-0,1106636:0,1224601:0,06562606#1,152607:0,5214149:-0,6380117/-0,2190001:0,1914901:-0,3827531:0,8768528
22:54:25#1,34251:0,5552617:-1,136457/-0,03249479:0,8791497:0,001031477:0,4754353#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322484:0,2669998:-0,7704619/0,9841028:-0,1106615:0,1224277:0,06562977#1,152636:0,5214072:-0,6380056/-0,2190128:0,1915188:-0,3827459:0,8768464
22:54:25#1,342511:0,5552615:-1,136456/-0,03249555:0,8791544:0,001033371:0,4754267#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322392:0,2670027:-0,7704602/0,9841009:-0,1106626:0,1224447:0,06562772#1,152637:0,5214089:-0,6380046/-0,2190063:0,1915035:-0,3827496:0,8768497
22:54:25#1,342512:0,5552562:-1,13646/-0,03250247:0,8791505:0,001076974:0,4754334#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322268:0,2670029:-0,7704724/0,9840987:-0,1106637:0,1224611:0,06562594#1,152627:0,5214078:-0,6380109/-0,2189998:0,1914892:-0,3827534:0,876853
22:54:25#1,342512:0,5552553:-1,13646/-0,0325046:0,8791469:0,001083856:0,4754398#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322355:0,2669909:-0,7704881/0,9840989:-0,1106638:0,1224614:0,0656258#1,152632:0,5213962:-0,6380234/-0,2189997:0,1914888:-0,3827535:0,8768529
22:54:25#1,342512:0,5552545:-1,136461/-0,03247354:0,8791548:0,001096357:0,4754273#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322501:0,2669901:-0,7704742/0,9841014:-0,1106623:0,1224405:0,06562842#1,152648:0,5213965:-0,6380197/-0,2190079:0,1915076:-0,382749:0,8768491
22:54:25#1,342511:0,5552568:-1,13646/-0,03247876:0,8791533:0,001075611:0,4754298#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322331:0,2669903:-0,7704911/0,9840991:-0,1106635:0,1224574:0,06562634#1,152635:0,5213959:-0,6380316/-0,2190012:0,1914924:-0,3827527:0,8768523
22:54:25#1,342511:0,5552568:-1,13646/-0,03248476:0,879149:0,001074055:0,4754374#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322296:0,266995:-0,7704902/0,9840985:-0,1106638:0,1224628:0,06562581#1,152628:0,521401:-0,6380251/-0,2189992:0,1914874:-0,3827537:0,8768533
22:54:25#1,342511:0,5552591:-1,136458/-0,03247561:0,8791564:0,001057059:0,4754244#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322446:0,2669939:-0,7704719/0,9841013:-0,1106623:0,1224402:0,06562833#1,152644:0,5214005:-0,6380186/-0,219008:0,191508:-0,3827486:0,8768488
22:54:25#1,342512:0,5552562:-1,13646/-0,03245512:0,8791624:0,001086042:0,4754144#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322366:0,2669995:-0,7704639/0,9841012:-0,1106624:0,122443:0,06562787#1,152643:0,5214051:-0,6380149/-0,219007:0,191505:-0,3827493:0,8768494
22:54:25#1,342511:0,5552579:-1,136459/-0,03245412:0,8791623:0,001071832:0,4754149#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322276:0,2669935:-0,770481/0,9840995:-0,1106632:0,1224551:0,06562655#1,152637:0,5213983:-0,6380292/-0,2190022:0,1914945:-0,382752:0,8768519
22:54:25#1,342511:0,5552588:-1,136458/-0,03246211:0,8791618:0,001062589:0,4754151#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322263:0,2669979:-0,7704765/0,9840996:-0,1106632:0,1224546:0,06562679#1,152636:0,5214032:-0,6380246/-0,2190024:0,1914946:-0,3827519:0,8768519
22:54:25#1,342511:0,5552585:-1,136459/-0,03246231:0,8791597:0,001065334:0,4754191#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322247:0,2669992:-0,7704764/0,9840991:-0,1106635:0,1224587:0,06562615#1,152633:0,5214043:-0,6380217/-0,2190007:0,1914913:-0,3827529:0,8768525
22:54:25#1,342507:0,5552598:-1,136461/-0,03246222:0,8791444:0,001052627:0,4754473#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322089:0,2669981:-0,7705047/0,9840957:-0,1106654:0,1224862:0,06562328#1,152607:0,5214031:-0,6380303/-0,2189901:0,1914667:-0,3827588:0,8768578
22:54:25#1,342509:0,5552604:-1,136459/-0,03248116:0,8791478:0,001044468:0,4754399#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322318:0,2670002:-0,7704802/0,9841009:-0,1106627:0,1224459:0,06562776#1,152623:0,521407:-0,6380178/-0,219006:0,1915026:-0,38275:0,8768499
22:54:25#1,34251:0,5552572:-1,136461/-0,03249287:0,8791416:0,001069376:0,4754504#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,832226:0,2670007:-0,7704874/0,9840982:-0,110664:0,1224657:0,06562553#1,152616:0,5214069:-0,6380157/-0,218998:0,1914851:-0,3827543:0,8768538
22:54:25#1,342506:0,5552595:-1,136462/-0,03250081:0,8791234:0,001046919:0,4754836#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322172:0,2669928:-0,7705238/0,9840948:-0,1106657:0,1224917:0,06562246#1,152593:0,5213995:-0,6380304/-0,2189879:0,1914618:-0,3827601:0,8768589
22:54:25#1,342504:0,5552635:-1,136461/-0,03248575:0,879126:0,001016397:0,4754798#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322413:0,2669973:-0,7704976/0,9841:-0,1106629:0,122451:0,06562687#1,152607:0,5214064:-0,638014/-0,2190039:0,1914982:-0,3827511:0,8768511
22:54:25#1,342507:0,5552633:-1,136458/-0,03249959:0,8791358:0,001015581:0,4754608#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322438:0,2670059:-0,7704715/0,9841024:-0,1106618:0,1224329:0,06562911#1,152617:0,5214146:-0,638001/-0,2190107:0,1915143:-0,3827472:0,8768476
22:54:25#1,342505:0,5552631:-1,13646/-0,03247295:0,8791361:0,001022279:0,475462#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322339:0,2670043:-0,7704784/0,9840993:-0,1106633:0,1224559:0,0656265#1,152612:0,5214118:-0,6380031/-0,2190019:0,1914937:-0,3827522:0,876852
22:54:25#1,342508:0,5552586:-1,136461/-0,0324843:0,8791384:0,0010587:0,475457#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322297:0,2670052:-0,7704796/0,9841003:-0,1106627:0,1224481:0,06562737#1,152609:0,5214124:-0,638009/-0,2190047:0,1915006:-0,3827505:0,8768504
22:54:25#1,342509:0,5552583:-1,13646/-0,03248857:0,8791419:0,001060226:0,4754502#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322414:0,266995:-0,7704827/0,9841006:-0,1106627:0,1224465:0,06562762#1,152625:0,5214021:-0,6380154/-0,2190055:0,191502:-0,3827501:0,8768502
22:54:25#1,342506:0,5552583:-1,136463/-0,03249391:0,8791265:0,001059075:0,4754782#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322188:0,2669959:-0,7705154/0,9840956:-0,1106654:0,1224856:0,0656233#1,152597:0,5214031:-0,6380256/-0,2189901:0,1914672:-0,3827588:0,8768578
22:54:25#1,342508:0,5552574:-1,136462/-0,03252228:0,879123:0,001060994:0,475483#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322363:0,2669948:-0,7705066/0,9840989:-0,1106636:0,1224594:0,06562619#1,152604:0,5214033:-0,6380201/-0,2190005:0,1914905:-0,3827528:0,8768525
22:54:26#1,34251:0,5552561:-1,136461/-0,03252886:0,8791313:0,00107149:0,4754671#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322601:0,2669917:-0,7704833/0,9841019:-0,110662:0,1224363:0,06562867#1,152631:0,5214007:-0,6380092/-0,2190094:0,1915112:-0,3827479:0,8768482
22:54:26#1,342513:0,5552556:-1,13646/-0,03252815:0,8791436:0,001076574:0,4754444#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322651:0,2669896:-0,7704707/0,9841028:-0,1106615:0,1224289:0,06562945#1,152649:0,5213977:-0,6380096/-0,2190123:0,191518:-0,3827463:0,8768467
22:54:26#1,342512:0,5552545:-1,136461/-0,03251079:0,8791429:0,001089514:0,4754467#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322469:0,2669899:-0,7704861/0,9840993:-0,1106635:0,1224569:0,06562641#1,152638:0,5213966:-0,6380183/-0,2190015:0,1914928:-0,3827523:0,876852
22:54:26#1,342511:0,5552562:-1,13646/-0,03250518:0,8791448:0,001075284:0,4754438#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322458:0,2669883:-0,7704898/0,9840999:-0,110663:0,1224513:0,06562713#1,152637:0,521395:-0,6380248/-0,2190036:0,1914979:-0,382751:0,8768512
22:54:26#1,34251:0,5552543:-1,136462/-0,03254357:0,8791261:0,001083747:0,4754756#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322213:0,2669924:-0,770519/0,9840952:-0,1106656:0,1224895:0,06562279#1,152604:0,5213994:-0,6380301/-0,2189887:0,1914638:-0,3827596:0,8768584
22:54:26#1,342515:0,5552521:-1,13646/-0,03256109:0,8791409:0,001099805:0,4754471#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322746:0,2669854:-0,7704715/0,9841036:-0,1106611:0,1224221:0,06563035#1,152655:0,5213938:-0,638011/-0,219015:0,191524:-0,3827446:0,8768454
22:54:26#1,342516:0,555252:-1,13646/-0,03257694:0,8791394:0,001097896:0,4754487#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322605:0,2669818:-0,7704887/0,9840994:-0,1106633:0,122456:0,06562647#1,152651:0,5213889:-0,6380204/-0,2190017:0,1914936:-0,3827522:0,8768519
22:54:26#1,342517:0,5552496:-1,136461/-0,03258117:0,8791385:0,001117345:0,47545#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,832262:0,2669821:-0,7704882/0,9840995:-0,1106633:0,1224554:0,06562663#1,152652:0,5213891:-0,6380198/-0,2190021:0,1914939:-0,382752:0,8768518
22:54:26#1,342515:0,5552523:-1,13646/-0,03257953:0,8791361:0,001095472:0,4754546#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322627:0,2669767:-0,7704986/0,9840989:-0,1106636:0,1224598:0,06562612#1,152651:0,521384:-0,6380269/-0,2190002:0,1914903:-0,3827531:0,8768527
22:54:26#1,34252:0,5552511:-1,136457/-0,03260126:0,8791496:0,001101705:0,4754282#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322796:0,266983:-0,7704631/0,9841034:-0,1106613:0,1224245:0,06563#1,152675:0,5213907:-0,6380117/-0,2190142:0,1915216:-0,3827453:0,876846
22:54:26#1,342517:0,5552517:-1,136459/-0,03259042:0,8791404:0,001098311:0,475446#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322567:0,2669801:-0,7704918/0,9840971:-0,1106646:0,1224745:0,0656244#1,152655:0,5213859:-0,6380216/-0,2189946:0,1914771:-0,3827564:0,8768556
22:54:26#1,342515:0,5552568:-1,136456/-0,03257282:0,8791451:0,001058074:0,4754384#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322666:0,2669817:-0,7704797/0,9841005:-0,1106627:0,1224469:0,06562748#1,152662:0,5213886:-0,6380189/-0,2190053:0,1915017:-0,38275:0,8768501
22:54:26#1,342517:0,5552557:-1,136456/-0,03258539:0,8791494:0,001066054:0,4754296#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322579:0,2669935:-0,7704631/0,9841008:-0,1106625:0,1224442:0,06562787#1,152658:0,5213999:-0,6380069/-0,2190064:0,1915042:-0,3827498:0,8768498
22:54:26#1,342516:0,5552562:-1,136456/-0,03258399:0,8791453:0,001061773:0,4754373#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322523:0,2669891:-0,7704744/0,9840986:-0,1106638:0,1224631:0,06562579#1,152652:0,5213946:-0,6380115/-0,218999:0,1914873:-0,3827539:0,8768532
22:54:26#1,342514:0,5552582:-1,136456/-0,03257128:0,8791433:0,001047191:0,475442#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,832252:0,2669907:-0,770476/0,9840987:-0,1106634:0,12246:0,06562608#1,152648:0,5213966:-0,6380113/-0,2190003:0,19149:-0,3827531:0,8768528
22:54:26#1,342513:0,55526:-1,136456/-0,03255614:0,8791439:0,001034006:0,4754419#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322498:0,266995:-0,7704713/0,9840996:-0,1106632:0,1224547:0,06562665#1,152644:0,5214013:-0,6380074/-0,2190025:0,1914949:-0,382752:0,8768517
22:54:26#1,342513:0,5552588:-1,136457/-0,03256689:0,8791407:0,001042163:0,4754472#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322415:0,2669989:-0,7704737/0,9840989:-0,1106635:0,1224599:0,065626#1,152633:0,521405:-0,6380062/-0,2190003:0,1914901:-0,382753:0,8768526
22:54:26#1,342516:0,5552596:-1,136454/-0,03259359:0,8791472:0,001031101:0,4754333#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322594:0,2669951:-0,770457/0,9841015:-0,1106623:0,1224386:0,06562844#1,152653:0,5214013:-0,638001/-0,2190087:0,191509:-0,3827484:0,8768486
22:54:26#1,342515:0,5552633:-1,136452/-0,03259339:0,8791476:0,000999436:0,4754326#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322554:0,2669967:-0,7704563/0,9840996:-0,1106632:0,1224541:0,06562662#1,152654:0,5214024:-0,6379971/-0,2190026:0,1914952:-0,3827517:0,8768515
22:54:26#1,342515:0,5552627:-1,136452/-0,03257866:0,879151:0,001007374:0,4754274#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322505:0,2670051:-0,7704437/0,9841004:-0,1106629:0,1224486:0,06562731#1,152651:0,5214102:-0,637989/-0,2190046:0,1915003:-0,3827506:0,8768504
22:54:26#1,342516:0,5552635:-1,136451/-0,03258064:0,8791568:0,001001131:0,4754164#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322505:0,2670034:-0,7704393/0,9841011:-0,1106625:0,1224423:0,06562816#1,152656:0,521408:-0,6379917/-0,2190071:0,1915059:-0,3827492:0,8768494
22:54:26#1,342516:0,5552658:-1,136449/-0,03258483:0,8791612:0,0009810807:0,475408#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322483:0,2670053:-0,7704336/0,9841007:-0,1106626:0,1224454:0,06562771#1,15266:0,5214095:-0,6379891/-0,219006:0,1915033:-0,3827499:0,8768499
22:54:26#1,342516:0,5552675:-1,136448/-0,03259892:0,87916:0,0009641488:0,4754093#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322389:0,2670105:-0,7704326/0,9840994:-0,1106633:0,122456:0,06562659#1,152653:0,5214139:-0,6379856/-0,2190018:0,1914937:-0,3827522:0,8768519
22:54:26#1,342517:0,5552641:-1,13645/-0,03259984:0,8791572:0,0009927506:0,4754144#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322372:0,2670132:-0,77043/0,9840989:-0,1106636:0,1224595:0,06562621#1,152649:0,5214163:-0,6379804/-0,2190003:0,1914903:-0,3827529:0,8768525
